C:\Users\pindus\Desktop\SITLess_Data\EXP1\COG\POST\2B\SL003\SL003_2B6AE.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,BlockID,Clock.Information,Condition,DataFile.Basename,Day,ExperimentVersion,Group,Hits.Mean,Hits.StdDevP,NB,NonTargetAcc.Mean,NonTargetAcc.StdDevP,OnebackLureCounter,OverallACC,Participant.RefreshRate,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Timing,Total_Ommision_Error,TotalComissionErrors,TwobackLureCounter,Welcome.DEVICE,Block,BlockList,BlockList.Cycle,BlockList.Sample,Procedure[Block],Running[Block],Trial,BlockTrialList,BlockTrialList.Cycle,BlockTrialList.Sample,BreakMessage,BreakMessage.DEVICE,GetReady.DEVICE,Practice,Procedure[Trial],Running[Trial],SubTrial,CorrectResp,CurrentLetters,HitsComissionErrors,HitsOmissions,IncorrectResp,Letter,NonTargetComissionErrors,NonTargetOmissions,Procedure[SubTrial],Running[SubTrial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DEVICE,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,TrialList,TrialList.Cycle,TrialList.Sample,TrialType,Type
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,21,4,,2,0,1,k,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,96144,513,4,567,96711,21,2,21,Target,440
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,22,1,,2,0,4,x,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,99178,514,1,510,99688,22,2,22,NonTarget,110
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,23,4,,2,0,1,k,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,102213,514,4,670,102883,23,2,23,Target,440
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,24,4,,3,0,1,X,0,0,TrialProc,TrialList,0,4,Keyboard,0,18,105247,514,1,516,105763,24,2,24,Target,441
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,25,4,,3,0,1,K,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,108282,514,4,291,108573,25,2,25,Target,442
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,26,1,,3,0,4,C,1,0,TrialProc,TrialList,0,1,Keyboard,0,19,111317,513,4,386,111703,26,2,26,NonTarget,110
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,27,1,,3,0,4,R,1,0,TrialProc,TrialList,1,1,Keyboard,0,19,114351,514,1,293,114644,27,2,27,NonTarget,110
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,28,1,,3,0,4,s,1,0,TrialProc,TrialList,1,1,Keyboard,0,19,117386,514,1,363,117749,28,2,28,NonTarget,110
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,29,1,,3,0,4,T,1,0,TrialProc,TrialList,1,1,Keyboard,0,18,120420,514,1,381,120801,29,2,29,NonTarget,110
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,30,4,,3,0,1,S,1,0,TrialProc,TrialList,1,4,Keyboard,0,19,123455,514,4,847,124302,30,2,30,Target,440
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,31,1,,3,0,4,S,1,0,TrialProc,TrialList,1,1,Keyboard,0,19,126490,514,1,921,127411,31,2,31,NonTarget,111
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,32,1,,3,0,4,x,1,0,TrialProc,TrialList,1,1,Keyboard,0,18,129524,514,1,735,130259,32,2,32,NonTarget,110
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,33,1,,3,0,4,K,1,0,TrialProc,TrialList,1,1,Keyboard,0,19,132559,514,1,819,133378,33,2,33,NonTarget,110
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,34,4,,4,0,1,X,1,0,TrialProc,TrialList,0,4,Keyboard,0,19,135594,513,1,1135,136729,34,2,34,Target,440
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,35,1,,4,0,4,r,1,0,TrialProc,TrialList,1,1,Keyboard,0,19,138628,514,1,585,139213,35,2,35,NonTarget,110
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,36,4,,5,0,1,X,1,0,TrialProc,TrialList,0,4,Keyboard,0,19,141663,514,1,525,142188,36,2,36,Target,440
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,37,1,,5,0,4,b,1,0,TrialProc,TrialList,1,1,Keyboard,0,18,144697,514,1,458,145155,37,2,37,NonTarget,110
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,38,1,,5,0,4,c,1,0,TrialProc,TrialList,1,1,Keyboard,0,19,147732,514,1,664,148396,38,2,38,NonTarget,110
NB_update,3,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13764712200577</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:17:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AE,6,1.0.0.787,1,58.33,0.493006649,2,96.3,0.188852575,2,84.62,143.956,-655287819,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:17,13:17:08,3.0.3.82,A,0,6,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,39,4,,5,0,1,B,1,0,TrialProc,TrialList,1,4,Keyboard,0,19,150767,514,4,589,151356,39,2,39,Target,440
