C:\Users\pindus\Desktop\SITLess_Data\EXP1\COG\POST\2B\SL001\SL001_2B6AE.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,BlockID,Clock.Information,Condition,DataFile.Basename,Day,ExperimentVersion,Group,Hits.Mean,Hits.StdDevP,NB,NonTargetAcc.Mean,NonTargetAcc.StdDevP,OnebackLureCounter,OverallACC,Participant.RefreshRate,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Timing,Total_Ommision_Error,TotalComissionErrors,TwobackLureCounter,Welcome.DEVICE,Block,BlockList,BlockList.Cycle,BlockList.Sample,Procedure[Block],Running[Block],Trial,BlockTrialList,BlockTrialList.Cycle,BlockTrialList.Sample,BreakMessage,BreakMessage.DEVICE,GetReady.DEVICE,Practice,Procedure[Trial],Running[Trial],SubTrial,CorrectResp,CurrentLetters,HitsComissionErrors,HitsOmissions,IncorrectResp,Letter,NonTargetComissionErrors,NonTargetOmissions,Procedure[SubTrial],Running[SubTrial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DEVICE,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,TrialList,TrialList.Cycle,TrialList.Sample,TrialType,Type
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,21,1,,0,0,4,T,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,114957,514,1,467,115424,21,2,21,NonTarget,110
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,22,4,,0,0,1,F,0,0,TrialProc,TrialList,1,4,Keyboard,0,18,117991,514,4,514,118505,22,2,22,Target,440
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,23,4,,0,0,1,T,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,121026,514,4,558,121584,23,2,23,Target,441
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,24,4,,0,0,1,f,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,124061,513,4,485,124546,24,2,24,Target,442
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,25,1,,0,0,4,B,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,127095,514,1,356,127451,25,2,25,NonTarget,110
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,26,1,,0,0,4,S,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,130130,514,1,393,130523,26,2,26,NonTarget,110
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,27,1,,0,0,4,s,0,0,TrialProc,TrialList,1,1,Keyboard,0,18,133164,514,1,1087,134251,27,2,27,NonTarget,111
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,28,1,,0,0,4,P,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,136199,514,1,416,136615,28,2,28,NonTarget,110
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,29,4,,0,0,1,s,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,139234,513,4,365,139599,29,2,29,Target,440
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,30,4,,0,0,1,P,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,142268,514,4,496,142764,30,2,30,Target,441
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,31,4,,0,0,1,s,0,0,TrialProc,TrialList,1,4,Keyboard,0,19,145303,514,4,503,145806,31,2,31,Target,442
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,32,1,,0,0,4,c,0,0,TrialProc,TrialList,1,1,Keyboard,0,18,148337,514,1,459,148796,32,2,32,NonTarget,110
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,33,1,,0,0,4,R,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,151372,514,1,366,151738,33,2,33,NonTarget,110
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,34,1,,0,0,4,K,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,154407,513,1,493,154900,34,2,34,NonTarget,110
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,35,1,,0,0,4,T,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,157441,514,1,413,157854,35,2,35,NonTarget,110
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,36,1,,0,0,4,x,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,160476,514,1,403,160879,36,2,36,NonTarget,110
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,37,1,,0,0,4,S,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,163511,513,1,487,163998,37,2,37,NonTarget,110
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,38,1,,0,0,4,C,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,166545,514,1,384,166929,38,2,38,NonTarget,110
NB_update,1,1,E,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">5278988418328</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-07-01T18:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL001_2B6AE,6,1.0.0.787,1,100,0,2,100,0,1,100,143.987,476241763,Full,3.0.3.80,3.0.3.80,7/1/21,7/1/21 18:40,13:40:18,3.0.3.82,A,0,0,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,39,1,,0,0,4,p,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,169580,514,1,361,169941,39,2,39,NonTarget,110
